event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Leyton Orient,home,328231,Sonny Perkins,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Leyton Orient,home,243381,Diallang Jaiyesimi,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Leyton Orient,home,231914,Sam Howes,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Leyton Orient,home,328024,Lewis Warrington,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,240587,Nathan Baxter,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,223573,Ricardo Santos,CD,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,260280,Jack Iredale,CD-L,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,260007,Eoin Toal,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,187177,Josh Sheehan,CM-L,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,301285,George Thomason,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,280804,Szabolcs Schon,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,259150,Joshua Dacres-Cogley,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,192029,Dion Charles,F,ATT,1,0,1,65.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,212351,Aaron Collins,CF-L,ATT,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,84036,Scott Arfield,CF-R,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,213187,Victor Adeboyejo,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,273269,Klaidi Lolos,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,241089,Aaron Morley,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,243425,Daniel N'Lundulu,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,267300,Jordi Osei-Tutu,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,255851,John Mcatee,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708181,2024-08-10T16:30Z,Leyton Orient,Bolton Wanderers,1,2,Bolton Wanderers,away,296464,Jay Matete,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,335402,Murphy Cooper,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,146631,Carl Piergianni,CD-L,DEF,1,0,0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,22125,Dan Sweeney,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,243373,Lewis Freestone,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,235773,Luther Wildin,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,279789,Harvey White,CM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,168711,Louis Thompson,LM,MID,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,307307,Daniel Phillips,RM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,294306,Tyreece Simpson,F,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,223373,Elliott List,LF,MID,1,0,1,65.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,243433,Daniel Kemp,RF,MID,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,92155,Jordan Roberts,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,240661,Nick Freeman,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,376769,Max Woodford,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,241578,Louis Appere,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,259062,Kane Smith,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,39188,Ben Thompson,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Stevenage,home,119095,Nathan Thompson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,265148,Toby Savin,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,180568,Aaron Pierre,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,143537,Aristote Nsiala,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,169349,Malvind Benning,LB,DEF,1,0,0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,291244,Luca Hoole,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,326244,Tommi O'Reilly,AM,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,196352,Jordan Rossiter,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,153509,Carl Winchester,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,140555,John Marquis,F,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,241309,Jordan Shipley,AM-L,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,308012,Tom Bloxham,AM-R,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,243634,Morgan Feeney,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,261427,Joshua Kayode,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,308021,Joe Young,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,261433,George Lloyd,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,5882,Taylor Perry,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708183,2024-08-10T16:30Z,Stevenage,Shrewsbury Town,1,0,Shrewsbury Town,away,263109,Harrison Biggins,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,243379,Ben Killip,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,192124,Marc Roberts,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,258452,Joshua Earl,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,332168,Mael Durand De Gevigney,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,284355,Luca Connell,CM-L,MID,1,0,1,65.0,1.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,179632,Matthew Craig,CM-R,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,206250,Adam Phillips,AM,ATT,1,0,0,90.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,355362,Georgie Gent,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,250881,Corey O'Keefe,RM,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,274046,Max Watters,CF-L,ATT,1,0,1,65.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,214938,Sam Cosgrove,CF-R,ATT,1,0,0,90.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,308019,Jackson Smith,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,270531,Barry Cotter,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,286355,Kyran Lofthouse,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,123699,Conor Hourihane,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,324819,Kacper Lopata,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,291254,Aiden Marsh,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Barnsley,home,291432,Jonathan Russell,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,150835,Will Evans,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,243461,Aaron Lewis,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,181755,Hiram Boateng,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,157852,Tom Nichols,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,310821,Will Swan,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,347267,Ben Quinn,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,34595,Scott Flinders,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,223887,Christy Pym,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,164778,Deji Oshilaja,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,129018,Aden Flint,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,200960,Louis Reed,SW,MID,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,290875,Frazer Blake-Tracy,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,124266,Jordan Bowery,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,240688,Davis Kellior-Dunn,CM,MID,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,65473,Stephen Quinn,LM,MID,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,251147,Keanu Baccus,RM,MID,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,140843,Lee Gregory,CF-L,ATT,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
708175,2024-08-09T19:00Z,Barnsley,Mansfield Town,1,2,Mansfield Town,away,98512,Lucas Akins,CF-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,243458,Harvey Isted,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,214017,Ryan Sweeney,CD,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,139655,Dylan Williams,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,229810,Terence Vancooten,CD-R,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,252392,Elliot Watt,CM-L,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,305899,Ciaran Gilligan,CM-R,MID,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,326487,Tomas Kalinauskas,LM,MID,1,0,1,65.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,268928,Udoka Godwin-Malife,RM,MID,1,0,0,90.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,308403,Danilo Orsi-Dadomo,F,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,200034,Ben Whitfield,CF-L,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,146086,Billy Bodin,CF-R,ATT,1,0,1,65.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,294286,Kgagelo Chauke,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,164659,Mason Bennett,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,360296,Nicholas Akoto,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,281722,Rumarn Burrell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,168747,Max Crocombe,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,349546,Finn Delap,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Burton Albion,home,290868,Jack Armer,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,312940,Robert Street,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,300969,Jay Benn,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,263103,Thomas Hamer,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,378638,Jack Moylan,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,312600,Freddie Draper,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,277220,Lewis Montsma,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,306845,Zach Jeacock,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,279794,George Wickens,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,262514,Paudie O'Conner,CD,DEF,1,0,0,90.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
708178,2024-08-10T16:30Z,Burton Albion,Lincoln City,2,3,Lincoln City,away,306818,Sean Roughan,CD-L,DEF,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
